seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_small,94,qpFixed,1,1,0.0343249,2533,15,12.3083,916,916,0,0.00577902,0.00249477,0,0,0.0100398,0,8,7,1.875,0,0,0,1,0,0,2533,714543,1810
1,bookshelf_small,94,qpPlain,1,1,0.0355734,2533,15,12.3083,916,916,0,0.00577902,0.00249477,0,0,0.0100398,0,8,7,1.875,0,0,0,1,0,0,2533,866286,2533
1,bookshelf_small,94,qpAdaptive,1,1,0.0192086,1423,15,12.3076,751,751,0,0.00580888,0.00249477,0,0,0.0178458,0.370344,8,7,1.875,0,0,0,0.625879,0.365682,0.00843882,1422,426917,1361
1,bookshelf_small,94,qpFreeGate,1,1,0.0383659,4623,15,12.3445,1287,1287,0,0.00689971,0.000129741,0,0,0.00445747,0,24,11,0.625,0,0,0,1,0,0,0,0,0
1,bookshelf_small,94,qpFreeEnvelope,1,1,0.00513284,270,14,11.2184,578,578,0,0.00689971,0.00249477,0,0,0.0754441,0.92963,24,10,0.583333,0,0,0,0.0559701,0.83209,0.11194,0,0,0
1,bookshelf_small,94,qpEnvelope,1,1,0.00358825,235,15,11.2135,624,624,0,0.00431595,0.00249477,0,0,0.0557065,0.497872,4,3,3.75,0,0,0,0.482906,0.465812,0.0512821,234,72085,225
1,bookshelf_small,94,VAMP,1,1,0.000866195,20213,65,16.3683,10,820,0,0.00689971,0.000233695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,18,isSafe,1,1,0.00693146,1860,11,11.8442,7,594,0,0.0102734,0.00249477,0,0,0,0,16,8,0.6875,0,0,0,0,0,0,0,0,0
1,box,18,qpFixed,1,1,0.00663743,530,6,6.46436,531,531,0,0.001176,0.00249477,0,0,0.0121969,0,1,1,6,0,0,0,1,0,0,530,146835,272
1,box,18,qpPlain,1,1,0.00712694,530,6,6.46436,531,531,0,0.001176,0.00249477,0,0,0.0121969,0,1,1,6,0,0,0,1,0,0,530,181260,530
1,box,18,qpAdaptive,1,1,0.00314923,254,6,6.46459,417,417,0,0.00117198,0.00249477,0,0,0.0254511,0.417323,1,1,6,0,0,0,0.57874,0.405512,0.015748,254,73241,231
1,box,18,qpFreeGate,1,1,0.0234336,2998,14,7.05292,739,739,0,0.0134646,0.00249477,0,0,0.00636688,0,16,9,0.875,0,0,0,1,0,0,0,0,0
1,box,18,qpFreeEnvelope,1,1,0.00282195,144,13,7.40328,395,395,0,0.00989927,0.00249477,0,0,0.134507,0.986111,16,9,0.8125,0,0,0,0,0.825175,0.174825,0,0,0
1,box,18,qpEnvelope,1,1,0.00142099,97,6,6.46956,375,375,0,0.00104967,0.00249477,0,0,0.0666965,0.680412,1,1,6,0,0,0,0.319588,0.639175,0.0412371,97,28492,86
1,box,18,VAMP,1,1,0.000104958,1489,12,11.8442,7,594,0,0.0102734,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,42,isSafe,1,1,0.00591727,1283,9,8.46148,6,425,0,0.0349193,0.00249477,0,0,0,0,18,5,0.5,0,0,0,0,0,0,0,0,0
1,box,42,qpFixed,1,1,0.0113714,846,7,7.27334,583,583,0,0.0180735,0.00249477,0,0,0.0112931,0,2,2,3.5,0,0,0,1,0,0,846,210620,374
1,box,42,qpPlain,1,1,0.0122198,846,7,7.27334,583,583,0,0.0180735,0.00249477,0,0,0.0112931,0,2,2,3.5,0,0,0,1,0,0,846,289332,846
1,box,42,qpAdaptive,1,1,0.00245169,210,7,7.27295,398,398,0,0.0187064,0.00249477,0,0,0.045521,0.638095,2,2,3.5,0,0,0,0.361905,0.614286,0.0238095,210,55206,185
1,box,42,qpFreeGate,1,1,0.0804532,8812,27,9.36462,970,970,0,0.00685857,0.00249477,0,0,0.0044174,0,50,20,0.54,0,0,0,1,0,0,0,0,0
1,box,42,qpFreeEnvelope,1,1,0.00954683,430,28,11.9835,632,632,0,0.000611611,0.00249477,0,0,0.105945,0.95814,59,20,0.474576,0,0,0,0.027907,0.806977,0.165116,0,0,0
1,box,42,qpEnvelope,1,1,0.00139612,98,7,7.27096,376,376,0,0.0199475,0.00249477,0,0,0.0975435,0.397959,2,2,3.5,0,0,0,0.591837,0.357143,0.0510204,98,25463,89
1,box,42,VAMP,1,1,7.4362e-05,1127,9,8.46148,6,425,0,0.0349193,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,66,isSafe,1,1,0.0445543,10006,51,20.2101,12,1012,0,0.0182241,0.00249477,0,0,0,0,214,47,0.238318,0,0,0,0,0,0,0,0,0
1,box,66,qpFixed,1,1,0.00770059,681,6,6.78026,682,682,0,0.00488333,0.00249477,0,0,0.00995633,0,1,1,6,0,0,0,1,0,0,681,154834,172
1,box,66,qpPlain,1,1,0.00887298,681,6,6.78026,682,682,0,0.00488333,0.00249477,0,0,0.00995633,0,1,1,6,0,0,0,1,0,0,681,232902,681
1,box,66,qpAdaptive,1,1,0.00093501,91,6,6.77567,388,388,0,0.00464582,0.00249477,0,0,0.0744579,0.835165,1,1,6,0,0,0,0.164835,0.802198,0.032967,91,23027,61
1,box,66,qpFreeGate,1,1,0.0974384,12532,35,13.6082,1134,1134,0,0.029903,0.00249477,0,0,0.00490166,0,71,28,0.492958,0,0,0,1,0,0,0,0,0
1,box,66,qpFreeEnvelope,1,1,0.0092705,436,35,13.7589,703,703,0,0.019417,0.00249477,0,0,0.138769,0.979358,71,28,0.492958,0,0,0,0,0.797674,0.202326,0,0,0
1,box,66,qpEnvelope,1,1,0.000561309,45,6,6.76701,360,360,0,0.00401519,0.00249477,0,0,0.150378,0.888889,1,1,6,0,0,0,0.111111,0.8,0.0888889,45,11443,30
1,box,66,VAMP,1,1,0.00053193,10590,48,20.0695,12,1005,0,0.0182241,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,90,isSafe,1,1,0.00793396,2121,13,12.0595,8,604,0,0.0222404,0.00249477,0,0,0,0,43,8,0.302326,0,0,0,0,0,0,0,0,0
1,box,90,qpFixed,1,1,0.00760368,657,6,6.60591,658,658,0,0.00133097,0.00249477,0,0,0.0100547,0,1,1,6,0,0,0,1,0,0,657,153226,246
1,box,90,qpPlain,1,1,0.00859281,657,6,6.60591,658,658,0,0.00133097,0.00249477,0,0,0.0100547,0,1,1,6,0,0,0,1,0,0,657,224694,657
1,box,90,qpAdaptive,1,1,0.00176899,157,6,6.60063,422,422,0,0.00130273,0.00249477,0,0,0.0420422,0.611465,1,1,6,0,0,0,0.382166,0.592357,0.0254777,157,37901,128
1,box,90,qpFreeGate,1,1,0.0578817,7466,24,13.5043,1159,1159,0,0.00238525,0.00249477,0,0,0.00450435,0,43,12,0.55814,0,0,0,1,0,0,0,0,0
1,box,90,qpFreeEnvelope,1,1,0.00564838,268,20,14.1834,742,742,0,0.00349867,0.00249477,0,0,0.128258,0.951493,43,12,0.465116,0,0,0,0.0338346,0.75188,0.214286,0,0,0
1,box,90,qpEnvelope,1,1,0.000966966,77,6,6.58923,376,376,0,0.00125548,0.00249477,0,0,0.0855744,0.597403,1,1,6,0,0,0,0.402597,0.545455,0.0519481,77,18702,65
1,box,90,VAMP,1,1,0.000144091,3177,15,12.5009,8,627,0,0.0467507,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,14,isSafe,1,1,0.0155885,2771,15,13.1775,8,660,0,0.00211828,0.00249477,0,0,0,0,40,11,0.375,0,0,0,0,0,0,0,0,0
1,table_pick,14,qpFixed,1,1,0.0114044,753,7,9.40687,754,754,0,0.00642111,0.00249477,0,0,0.0124925,0,1,1,7,0,0,0,1,0,0,753,171918,109
1,table_pick,14,qpPlain,1,1,0.0126149,753,7,9.40687,754,754,0,0.00642111,0.00249477,0,0,0.0124925,0,1,1,7,0,0,0,1,0,0,753,257526,753
1,table_pick,14,qpAdaptive,1,1,0.000911392,67,7,9.40916,503,503,0,0.00641885,0.00249477,0,0,0.140435,0.776119,1,1,7,0,0,0,0.223881,0.701493,0.0746269,67,18061,34
1,table_pick,14,qpFreeGate,1,1,0.0413885,4199,19,12.4114,1093,1093,0,0.00190901,0.00249477,0,0,0.0062091,0,23,10,0.826087,0,0,0,1,0,0,0,0,0
1,table_pick,14,qpFreeEnvelope,1,1,0.00651078,244,17,13.7419,727,727,0,0.0019579,0.00249477,0,0,0.103246,0.979508,28,12,0.607143,0,0,0,0.00819672,0.848361,0.143443,0,0,0
1,table_pick,14,qpEnvelope,1,1,0.000533333,35,7,9.41457,489,489,0,0.00634096,0.00249477,0,0,0.268988,0.942857,1,1,7,0,0,0,0.0285714,0.828571,0.142857,35,9145,18
1,table_pick,14,VAMP,1,1,0.000194982,3337,16,13.1775,8,660,0,0.00211828,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,38,isSafe,1,1,0.039002,5954,30,16.3862,10,821,0,0.00306208,0.00249477,0,0,0,0,85,25,0.352941,0,0,0,0,0,0,0,0,0
1,table_pick,38,qpFixed,1,1,0.013924,800,8,9.35615,801,801,0,0.000728744,0.00249477,0,0,0.0116952,0,1,1,8,0,0,0,1,0,0,800,193870,390
1,table_pick,38,qpPlain,1,1,0.0149649,800,8,9.35615,801,801,0,0.000728744,0.00249477,0,0,0.0116952,0,1,1,8,0,0,0,1,0,0,800,273600,800
1,table_pick,38,qpAdaptive,1,1,0.00384183,237,8,9.36265,580,580,0,0.000725887,0.00249477,0,0,0.0395048,0.49789,1,1,8,0,0,0,0.49789,0.476793,0.0253165,237,63781,213
1,table_pick,38,qpFreeGate,1,1,0.226554,21443,60,22.6584,1867,1867,0,0.000877755,0.00249477,0,0,0.0047004,0,172,57,0.348837,0,0,0,1,0,0,0,0,0
1,table_pick,38,qpFreeEnvelope,1,1,0.0338357,1117,59,22.5719,1173,1173,0,0.000639934,0.00249477,0,0,0.0902737,0.96598,172,56,0.343023,0,0,0,0.0126812,0.813406,0.173913,0,0,0
1,table_pick,38,qpEnvelope,1,1,0.00263194,142,8,9.38041,542,542,0,0.000620252,0.00249477,0,0,0.0660592,0.34507,1,1,8,0,0,0,0.65493,0.302817,0.0422535,142,38901,131
1,table_pick,38,VAMP,1,1,0.000401901,5772,35,16.3862,10,821,0,0.00306208,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,62,isSafe,1,1,0.0105628,1843,10,9.32484,6,468,0,0.0020136,0.00249477,0,0,0,0,14,6,0.714286,0,0,0,0,0,0,0,0,0
1,table_pick,62,qpFixed,1,1,0.0149114,990,13,8.64615,729,729,0,0.00683041,0.00249477,0,0,0.0116008,0,2,2,6.5,0,0,0,1,0,0,990,223253,246
1,table_pick,62,qpPlain,1,1,0.0164982,990,13,8.64615,729,729,0,0.00683041,0.00249477,0,0,0.0116008,0,2,2,6.5,0,0,0,1,0,0,990,338580,990
1,table_pick,62,qpAdaptive,1,1,0.00122895,90,10,8.68211,473,473,0,0.00683591,0.00249477,0,0,0.127709,0.822222,2,2,5,0,0,0,0.166667,0.733333,0.1,90,24075,43
1,table_pick,62,qpFreeGate,1,1,0.0339943,3456,16,18.882,1459,1459,0,0.00242545,0.00249477,0,0,0.00723228,0,21,9,0.761905,0,0,0,1,0,0,0,0,0
1,table_pick,62,qpFreeEnvelope,1,1,0.00534597,205,16,18.9184,978,978,0,0.00239432,0.00249477,0,0,0.123278,0.985366,21,9,0.761905,0,0,0,0.00490196,0.862745,0.132353,0,0,0
1,table_pick,62,qpEnvelope,1,1,0.000695299,48,10,8.74657,457,457,0,0.00181792,0.00249477,0,0,0.241087,0.979167,2,2,5,0,0,0,0.0208333,0.791667,0.1875,48,12406,30
1,table_pick,62,VAMP,1,1,0.000129964,1278,10,9.32484,6,468,0,0.0020136,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,86,isSafe,1,1,0.00352088,545,5,5.4027,4,272,0,0.002761,0.00249477,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0
1,table_pick,86,qpFixed,1,1,0.00544747,325,5,5.42204,326,326,0,0.00737847,0.00249477,0,0,0.0166832,0,1,1,5,0,0,0,1,0,0,325,77375,25
1,table_pick,86,qpPlain,1,1,0.00596812,325,5,5.42204,326,326,0,0.00737847,0.00249477,0,0,0.0166832,0,1,1,5,0,0,0,1,0,0,325,111150,325
1,table_pick,86,qpAdaptive,1,1,0.00088861,57,5,5.42204,294,294,0,0.00737847,0.00249477,0,0,0.0951236,0.421053,1,1,5,0,0,0,0.578947,0.368421,0.0526316,57,15943,25
1,table_pick,86,qpFreeGate,1,1,0.125948,11335,32,9.35415,810,810,0,0.00621711,0.00249477,0,0,0.00498508,0,81,27,0.395062,0,0,0,1,0,0,0,0,0
1,table_pick,86,qpFreeEnvelope,1,1,0.0194447,675,32,9.35279,507,507,0,0.002222,0.00249477,0,0,0.0852776,0.958519,81,27,0.395062,0,0,0,0.0238095,0.848214,0.127976,0,0,0
1,table_pick,86,qpEnvelope,1,1,0.000603302,35,5,5.42211,291,291,0,0.00742355,0.00249477,0,0,0.154918,0.771429,1,1,5,0,0,0,0.228571,0.685714,0.0857143,35,9869,19
1,table_pick,86,VAMP,1,1,3.7782e-05,188,5,5.4027,4,272,0,0.002761,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cage,10,isSafe,1,1,0.677985,164304,996,27.3273,16,1368,0,0.0022322,0.00249477,0,0,0,0,6892,993,0.144515,0,0,0,0,0,0,0,0,0
1,cage,10,qpFixed,1,1,0.173536,12406,66,14.0559,1219,1219,0,0.00242933,0.00249477,0,0,0.00861201,0,47,34,1.40426,0,0,0,1,0,0,12401,3367823,11525
1,cage,10,qpPlain,1,1,0.180216,12406,66,14.0559,1219,1219,0,0.00242933,0.00249477,0,0,0.00861201,0,47,34,1.40426,0,0,0,1,0,0,12401,4241142,12401
1,cage,10,qpAdaptive,1,1,0.105783,7850,65,14.0848,995,995,0,0.00219129,0.00249477,0,0,0.0135571,0.264459,47,34,1.38298,0,0,0,0.733554,0.260836,0.00560938,7844,2102699,7699
1,cage,10,qpFreeGate,1,1,5.65879,703195,1406,23.4526,3454,3454,0,0.000429662,0.00249477,0,0,0.00315143,0,5646,1365,0.249026,0,0,0,1,0,0,0,0,0
1,cage,10,qpFreeEnvelope,1,1,2.67398,136264,4881,12.8051,688,688,0,0.00208923,0.00249477,0,0,0.0471121,0.917814,22630,4828,0.215687,0,0,0,0.0309317,0.845319,0.123749,0,0,0
1,cage,10,qpEnvelope,1,1,0.231646,16064,139,23.6383,1295,1295,0,0.000629076,0.00118396,0,0,0.016124,0.192854,129,85,1.07752,0,0,0,0.805434,0.187399,0.0071669,16046,4332929,15897
1,cage,10,VAMP,1,1,0.0251504,367540,1226,27.3273,16,1368,0,0.0022322,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cage,34,isSafe,1,1,0.0802741,21083,107,20.2364,12,1013,0,0.0132318,0.00249477,0,0,0,0,634,103,0.16877,0,0,0,0,0,0,0,0,0
1,cage,34,qpFixed,1,1,0.137667,10584,59,15.531,1468,1468,0,0.000115384,0.00249477,0,0,0.00932443,0,37,30,1.59459,0,0,0,1,0,0,10580,2929547,9449
1,cage,34,qpPlain,1,1,0.143275,10584,59,15.531,1468,1468,0,0.000115384,0.00249477,0,0,0.00932443,0,37,30,1.59459,0,0,0,1,0,0,10580,3618360,10580
1,cage,34,qpAdaptive,1,1,0.0733949,6072,59,15.5416,1104,1104,0,0.000109126,0.00249477,0,0,0.0163906,0.426877,37,30,1.59459,0,0,0,0.56971,0.423863,0.00642716,6068,1675474,5894
1,cage,34,qpFreeGate,1,1,1.42841,186000,396,11.9422,1137,1137,0,0.00660537,0.00249477,0,0,0.00367641,0,1419,374,0.27907,0,0,0,1,0,0,0,0,0
1,cage,34,qpFreeEnvelope,1,1,0.26208,14072,522,28.9854,1552,1552,0,0.00139546,0.00249477,0,0,0.0600265,0.88836,1999,498,0.261131,0,0,0,0.0708678,0.813468,0.115664,0,0,0
1,cage,34,qpEnvelope,1,1,0.0477608,3597,59,15.5593,1016,1016,0,0.000101812,0.00249477,0,0,0.0276438,0.4134,37,30,1.59459,0,0,0,0.582916,0.402894,0.0141903,3594,977712,3517
1,cage,34,VAMP,1,1,0.00143385,29989,105,16.8608,10,845,0,0.00790926,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cage,58,isSafe,1,1,7.75882,1879468,16112,20.5288,14,1028,0,0.0151527,0.00249477,0,0,0,0,107450,16108,0.149949,0,0,0,0,0,0,0,0,0
1,cage,58,qpFixed,1,1,0.0504263,4082,25,15.0198,1233,1233,0,0.00112516,0.00249477,0,0,0.00983946,0,14,12,1.78571,0,0,0,1,0,0,4081,1005780,3403
1,cage,58,qpPlain,1,1,0.0548047,4082,25,15.0198,1233,1233,0,0.00112516,0.00249477,0,0,0.00983946,0,14,12,1.78571,0,0,0,1,0,0,4081,1395702,4081
1,cage,58,qpAdaptive,1,1,0.0228639,2012,24,15.0032,981,981,0,0.0010966,0.00249477,0,0,0.0199832,0.449801,14,12,1.71429,0,0,0,0.548483,0.443063,0.00845351,2011,483654,1924
1,cage,58,qpFreeGate,1,0,10.0004,1291697,2663,0,0,0,0,inf,inf,0,0,0.00287025,0,11370,2648,0.234213,0,0,0,1,0,0,0,0,0
1,cage,58,qpFreeEnvelope,1,1,0.381956,19900,771,21.0788,1122,1122,0,0.00137732,0.00249477,0,0,0.0603213,0.955578,3034,761,0.25412,0,0,0,0.00940519,0.87636,0.114235,0,0,0
1,cage,58,qpEnvelope,1,1,0.0155788,1220,24,14.9612,890,890,0,0.000841618,0.00249477,0,0,0.0329979,0.338525,14,12,1.71429,0,0,0,0.657916,0.321575,0.0205086,1219,286856,1192
1,cage,58,VAMP,1,1,0.0555569,916982,2473,25.4808,15,1276,0,0.000597194,0.000295062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cage,82,isSafe,1,1,0.102439,26746,135,19.8828,11,996,0,0.00713766,0.00249477,0,0,0,0,718,131,0.188022,0,0,0,0,0,0,0,0,0
1,cage,82,qpFixed,1,1,0.0191949,1499,12,10.9689,944,944,0,0.000654211,0.00249477,0,0,0.011518,0,3,3,4,0,0,0,1,0,0,1499,432680,1020
1,cage,82,qpPlain,1,1,0.0198264,1499,12,10.9689,944,944,0,0.000654211,0.00249477,0,0,0.011518,0,3,3,4,0,0,0,1,0,0,1499,512658,1499
1,cage,82,qpAdaptive,1,1,0.00875548,684,12,10.975,764,764,0,0.000586484,0.00249477,0,0,0.0252739,0.29386,3,3,4,0,0,0,0.701754,0.283626,0.0146199,684,207444,608
1,cage,82,qpFreeGate,1,1,3.71488,479250,953,19.8841,2262,2262,0,0.00157896,0.00249477,0,0,0.00310815,0,3882,930,0.245492,0,0,0,1,0,0,0,0,0
1,cage,82,qpFreeEnvelope,1,1,0.39919,20897,783,21.3837,1145,1145,0,0.000171127,0.00064033,0,0,0.0578049,0.918027,3334,760,0.234853,0,0,0,0.0342142,0.860564,0.105222,0,0,0
1,cage,82,qpEnvelope,1,1,0.00760605,546,12,10.9911,715,715,0,0.000399259,0.00249477,0,0,0.0316734,0.164835,3,3,4,0,0,0,0.833333,0.148352,0.018315,546,166458,511
1,cage,82,VAMP,1,1,0.00248482,53751,165,19.8828,11,996,0,0.00713766,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
