seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,cage,84,qpFixed,1,1,0.438593,45873,213,28.9534,2281,2281,0,1.03883e-06,6.75216e-05,0,0,0.00846555,0,183,131,1.16393,0,0,0,1,0,0,45866,12549236,41364
1,cage,84,qpPlain,1,1,0.464609,45873,213,28.9534,2281,2281,0,1.03883e-06,6.75216e-05,0,0,0.00846555,0,183,131,1.16393,0,0,0,1,0,0,45866,15732038,45866
1,cage,84,qpAdaptive,1,1,0.287863,30824,213,29.0114,2034,2034,0,1.46795e-06,6.42286e-05,0,0,0.0126437,0.269206,183,132,1.16393,0,0,0,0.729158,0.266364,0.00447834,30816,8439129,30029
1,cage,84,qpEnvelope,1,1,0.242692,24235,210,29.0575,1863,1863,0,1.26614e-06,6.98396e-05,0,0,0.0160608,0.214029,183,131,1.14754,0,0,0,0.784744,0.208115,0.00714079,24227,6610374,23945
1,bookshelf_tall,2,qpFixed,1,1,0.0281998,2077,25,17.6254,1441,1441,0,0.000607511,0.00249477,0,0,0.0112146,0,5,5,5,0,0,0,1,0,0,2077,565929,1884
1,bookshelf_tall,2,qpPlain,1,1,0.0347625,2077,25,17.6254,1441,1441,0,0.000607511,0.00249477,0,0,0.0112146,0,5,5,5,0,0,0,1,0,0,2077,712411,2077
1,bookshelf_tall,2,qpAdaptive,1,1,0.0166997,1324,26,17.6357,1234,1234,0,0.000619963,0.00249477,0,0,0.0176216,0.268882,5,5,5.2,0,0,0,0.728097,0.259063,0.0128399,1324,363764,1297
1,bookshelf_tall,2,qpEnvelope,1,1,0.00751422,523,10,10.6379,657,657,0,0.000714936,0.00249477,0,0,0.0250438,0.114723,2,2,5,0,0,0,0.885277,0.10325,0.0114723,523,155330,511
1,bookshelf_tall,28,qpFixed,1,1,0.00923925,758,7,8.64382,685,685,0,0.00690802,0.00249477,0,0,0.012178,0,2,2,3.5,0,0,0,1,0,0,758,191133,386
1,bookshelf_tall,28,qpPlain,1,1,0.00983164,758,7,8.64382,685,685,0,0.00690802,0.00249477,0,0,0.012178,0,2,2,3.5,0,0,0,1,0,0,758,259994,758
1,bookshelf_tall,28,qpAdaptive,1,1,0.00193222,197,7,8.64936,511,511,0,0.00690802,0.00249477,0,0,0.0468788,0.827411,2,2,3.5,0,0,0,0.167513,0.807107,0.0253807,197,52497,153
1,bookshelf_tall,28,qpEnvelope,1,1,0.000962043,85,7,8.64692,465,465,0,0.00690802,0.00249477,0,0,0.109115,0.8,2,2,3.5,0,0,0,0.2,0.741176,0.0588235,85,23192,63
1,bookshelf_tall,52,qpFixed,1,1,0.0177101,1342,14,10.7917,942,942,0,0.000405157,0.00249477,0,0,0.0108265,0,3,3,4.66667,0,0,0,1,0,0,1341,393748,923
1,bookshelf_tall,52,qpPlain,1,1,0.0179007,1342,14,10.7917,942,942,0,0.000405157,0.00249477,0,0,0.0108265,0,3,3,4.66667,0,0,0,1,0,0,1341,459963,1341
1,bookshelf_tall,52,qpAdaptive,1,1,0.0106136,727,14,10.7966,801,801,0,0.000406347,0.00249477,0,0,0.0199902,0.160935,3,3,4.66667,0,0,0,0.836088,0.150138,0.0137741,726,226650,692
1,bookshelf_tall,52,qpEnvelope,1,1,0.00691726,489,15,10.8205,707,707,0,0.000444296,0.00249477,0,0,0.0297499,0.231084,3,3,5,0,0,0,0.766393,0.206967,0.0266393,488,152152,472
1,bookshelf_tall,77,qpFixed,1,1,0.0204526,1502,17,13.0256,1097,1097,0,0.000362795,0.00249477,0,0,0.0100078,0,4,3,4.25,0,0,0,1,0,0,1502,433744,1212
1,bookshelf_tall,77,qpPlain,1,1,0.0206975,1502,17,13.0256,1097,1097,0,0.000362795,0.00249477,0,0,0.0100078,0,4,3,4.25,0,0,0,1,0,0,1502,515186,1502
