seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,cage,82,isSafe,1,1,0.0457866,20636,105,19.8828,11,996,0,0.00713766,0.00249477,0,0,0,0,718,101,0.14624,0,0,0,0,0,0
1,cage,82,qpFixed,1,1,0.0116423,1509,12,11.0006,953,953,0,0.00373453,0.00249477,0,0,0.011458,0,3,3,4,0,0,0,1,0,0
1,cage,82,qpAdaptive,1,1,0.00684274,792,13,11.0053,803,803,0,0.00366975,0.00249477,0,0,0.0229945,0.459596,3,3,4.33333,0,0,0,0.536616,0.450758,0.0126263
1,cage,82,qpFreeGate,1,0,10.0001,1250600,17981,0,0,0,0,inf,inf,0,0,0.0114751,0,201593,17977,0.0891946,0,0,0,1,0,0
1,cage,82,qpEnvelope,1,1,0.00549492,616,12,11.009,739,739,0,0.00349077,0.00249477,0,0,0.0280956,0.198052,3,3,4,0,0,0,0.800325,0.183442,0.0162338
1,cage,89,isSafe,1,1,0.250819,109428,643,14.7703,9,740,0,0.0150658,0.00249477,0,0,0,0,5756,639,0.11171,0,0,0,0,0,0
1,cage,89,qpFixed,1,1,0.0588528,7535,46,19.1578,1500,1500,0,0.00334122,0.00249477,0,0,0.00984727,0,25,22,1.84,0,0,0,1,0,0
1,cage,89,qpAdaptive,1,1,0.0425104,4789,46,19.1676,1276,1276,0,0.00333302,0.00249477,0,0,0.015526,0.324911,25,22,1.84,0,0,0,0.671888,0.322055,0.00605681
1,cage,89,qpFreeGate,1,0,10.0001,1267112,18239,0,0,0,0,inf,inf,0,0,0.0118053,0,176957,18233,0.10307,0,0,0,1,0,0
1,cage,89,qpEnvelope,1,1,0.0304747,3329,46,19.3883,1176,1176,0,0.00304498,0.00249477,0,0,0.0226171,0.24632,25,22,1.84,0,0,0,0.752478,0.235206,0.012316
1,cage,96,isSafe,1,1,0.574452,247548,1661,26.9405,16,1349,0,0.00967481,0.00249477,0,0,0,0,16268,1657,0.102102,0,0,0,0,0,0
1,cage,96,qpFixed,1,1,0.264391,32358,127,27.2382,2090,2090,0,0.000437738,0.00249477,0,0,0.00793361,0,136,80,0.933824,0,0,0,1,0,0
1,cage,96,qpAdaptive,1,1,0.21521,24444,126,27.2373,1846,1846,2,-0.000695913,0.00249477,0,0,0.0105062,0.189699,136,80,0.926471,0,0,0,0.809647,0.187408,0.00294551
1,cage,96,qpFreeGate,1,0,10.0001,1248765,18014,0,0,0,0,inf,inf,0,0,0.0114898,0,199433,18011,0.0903261,0,0,0,1,0,0
1,cage,96,qpEnvelope,1,1,0.220863,23766,143,36.7638,2485,2485,0,0.00300807,0.00249477,0,0,0.0126142,0.153412,170,94,0.841176,0,0,0,0.845746,0.149836,0.00441808
