seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,table_under_pick,47,VAMP,1,1,0.00013249,4682,15,16.3999,10,821,0,0.000414642,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,72,isSafe,1,1,0.00558863,1502,10,12.7411,8,639,0,0.00312138,0.0023639,0,0,0,0,12,4,0.833333,0,0,0,0,0,0,0,0,0
1,table_under_pick,72,qpFixed,1,1,0.00822425,757,8,10.545,758,758,0,0.00743981,8.85589e-05,0,0,0.0139299,0,1,1,8,0,0,0,1,0,0,757,218893,488
1,table_under_pick,72,qpPlain,1,1,0.00821474,757,8,10.545,758,758,0,0.00743981,8.85589e-05,0,0,0.0139299,0,1,1,8,0,0,0,1,0,0,757,258894,757
1,table_under_pick,72,qpAdaptive,1,1,0.00340477,341,8,10.5527,650,650,0,0.00743823,8.56693e-05,0,0,0.0309463,0.331378,1,1,8,0,0,0,0.668622,0.319648,0.0117302,341,100178,284
1,table_under_pick,72,qpFreeGate,1,1,0.0156363,2443,18,12.4923,1269,1269,0,0.00646644,0.00249477,0,0,0.00664615,0,12,7,1.5,0,0,0,1,0,0,0,0,0
1,table_under_pick,72,qpFreeEnvelope,1,1,0.00276412,157,18,12.2834,665,665,0,0.00480297,0.00249477,0,0,0.102697,0.980892,12,7,1.5,0,0,0,0,0.834395,0.165605,0,0,0
1,table_under_pick,72,qpEnvelope,1,1,0.000703071,49,8,10.6431,558,558,0,0.00743798,0.000931431,0,0,0.217206,0.836735,1,1,8,0,0,0,0.163265,0.714286,0.122449,49,14230,38
1,table_under_pick,72,VAMP,1,1,3.9383e-05,817,9,13.8972,8,696,0,0.00312138,0.000140402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,96,isSafe,1,1,0.00326052,876,7,8.64683,6,434,0,0.00338192,0.00249477,0,0,0,0,4,2,1.75,0,0,0,0,0,0,0,0,0
1,table_under_pick,96,qpFixed,1,1,0.021288,1924,16,14.007,1143,1143,0,0.00168635,0.00249477,0,0,0.0111374,0,4,4,4,0,0,0,1,0,0,1924,531493,1440
1,table_under_pick,96,qpPlain,1,1,0.0217175,1924,16,14.007,1143,1143,0,0.00168635,0.00249477,0,0,0.0111374,0,4,4,4,0,0,0,1,0,0,1924,658008,1924
1,table_under_pick,96,qpAdaptive,1,1,0.00900431,858,16,14.0294,896,896,0,0.00157233,0.00249477,0,0,0.0250302,0.427739,4,4,4,0,0,0,0.56993,0.417249,0.0128205,858,242305,807
1,table_under_pick,96,qpFreeGate,1,1,0.0634105,10053,30,15.2202,1537,1537,0,0.00538701,0.00249477,0,0,0.0047554,0,54,24,0.555556,0,0,0,1,0,0,0,0,0
1,table_under_pick,96,qpFreeEnvelope,1,1,0.00983284,577,38,19.4463,1019,1019,0,0.00329571,0.00249477,0,0,0.097801,0.986135,58,28,0.655172,0,0,0,0.0103986,0.840555,0.149047,0,0,0
1,table_under_pick,96,qpEnvelope,1,1,0.00692935,573,16,14.0909,840,840,0,0.000825418,0.00241033,0,0,0.0377532,0.17103,4,4,4,0,0,0,0.827225,0.153578,0.0191972,573,162204,553
1,table_under_pick,96,VAMP,1,1,3.124e-05,413,7,8.64683,6,434,0,0.00338192,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,21,isSafe,1,1,0.00342767,1404,9,5.61787,4,282,0,0.00770496,0.00249477,0,0,0,0,19,6,0.473684,0,0,0,0,0,0,0,0,0
1,bookshelf_small,21,qpFixed,1,1,0.00375411,456,6,6.80836,457,457,0,0.00525696,0.00249477,0,0,0.0149306,0,1,1,6,0,0,0,1,0,0,456,116404,184
1,bookshelf_small,21,qpPlain,1,1,0.00398479,456,6,6.80836,457,457,0,0.00525696,0.00249477,0,0,0.0149306,0,1,1,6,0,0,0,1,0,0,456,155952,456
1,bookshelf_small,21,qpAdaptive,1,1,0.00159815,195,6,6.80855,409,409,0,0.00503185,0.00249477,0,0,0.0349157,0.374359,1,1,6,0,0,0,0.620513,0.364103,0.0153846,195,50652,155
1,bookshelf_small,21,qpFreeGate,1,1,0.0267427,5073,16,8.3778,603,603,0,0.00584907,0.00249477,0,0,0.00478386,0,38,12,0.421053,0,0,0,1,0,0,0,0,0
1,bookshelf_small,21,qpFreeEnvelope,1,1,0.00323418,225,16,8.27803,426,426,0,0.00585185,0.00249477,0,0,0.106745,0.968889,38,12,0.421053,0,0,0,0.0045045,0.801802,0.193694,0,0,0
1,bookshelf_small,21,qpEnvelope,1,1,0.000700421,81,6,6.81435,372,372,0,0.00396831,0.00249477,0,0,0.0841278,0.407407,1,1,6,0,0,0,0.592593,0.358025,0.0493827,81,21256,64
1,bookshelf_small,21,VAMP,1,1,4.1447e-05,1362,10,5.61787,4,282,0,0.00770496,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,47,isSafe,1,1,0.00390289,1498,9,13.9776,8,700,0,0.00199296,0.00249477,0,0,0,0,10,4,0.9,0,0,0,0,0,0,0,0,0
1,bookshelf_small,47,qpFixed,1,1,0.00877873,1038,17,10.0652,786,786,0,0.00199296,0.00249477,0,0,0.0132869,0,2,2,8.5,0,0,0,1,0,0,1038,248210,710
1,bookshelf_small,47,qpPlain,1,1,0.00926928,1038,17,10.0652,786,786,0,0.00199296,0.00249477,0,0,0.0132869,0,2,2,8.5,0,0,0,1,0,0,1038,354996,1038
1,bookshelf_small,47,qpAdaptive,1,1,0.00358324,476,17,10.1577,661,661,0,0.00199296,0.00249477,0,0,0.0291861,0.630252,2,2,8.5,0,0,0,0.361345,0.607143,0.0315126,476,119474,415
1,bookshelf_small,47,qpFreeGate,1,1,0.0679523,11983,40,22.0191,2514,2514,0,0.00199296,0.00249477,0,0,0.004624,0,76,28,0.526316,0,0,0,1,0,0,0,0,0
1,bookshelf_small,47,qpFreeEnvelope,1,1,0.00482264,366,28,21.6581,1147,1147,0,0.000245934,0.00249477,0,0,0.102421,0.898907,56,20,0.5,0,0,0,0.0470914,0.795014,0.157895,0,0,0
1,bookshelf_small,47,qpEnvelope,1,1,0.00141694,149,13,10.1951,568,568,0,0.00199296,0.00249477,0,0,0.0937349,0.872483,2,2,6.5,0,0,0,0.107383,0.812081,0.0805369,149,38983,126
1,bookshelf_small,47,VAMP,1,1,4.5091e-05,1033,9,13.9776,8,700,0,0.00199296,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,71,isSafe,1,1,0.027508,11004,51,13.9878,8,701,0,0.00396702,0.00249477,0,0,0,0,276,47,0.184783,0,0,0,0,0,0,0,0,0
1,bookshelf_small,71,qpFixed,1,1,0.00494616,635,7,9.54031,636,636,0,0.00292608,0.00249477,0,0,0.0150241,0,1,1,7,0,0,0,1,0,0,635,172308,194
1,bookshelf_small,71,qpPlain,1,1,0.00526777,635,7,9.54031,636,636,0,0.00292608,0.00249477,0,0,0.0150241,0,1,1,7,0,0,0,1,0,0,635,217170,635
1,bookshelf_small,71,qpAdaptive,1,1,0.000981215,131,7,9.53643,546,546,0,0.00292866,0.00249477,0,0,0.0727972,0.572519,1,1,7,0,0,0,0.419847,0.541985,0.0381679,131,40015,89
1,bookshelf_small,71,qpFreeGate,1,1,0.162608,30875,71,22.5553,1794,1794,0,0.00318186,0.00249477,0,0,0.00403544,0,275,66,0.258182,0,0,0,1,0,0,0,0,0
1,bookshelf_small,71,qpFreeEnvelope,1,1,0.0143412,1083,51,16.0906,866,866,0,0.000172229,0.00249477,0,0,0.0630372,0.921514,169,35,0.301775,0,0,0,0.0352832,0.812442,0.152275,0,0,0
1,bookshelf_small,71,qpEnvelope,1,1,0.000647404,66,7,9.53941,509,509,0,0.00280889,0.00249477,0,0,0.144536,0.5,1,1,7,0,0,0,0.5,0.424242,0.0757576,66,20126,47
1,bookshelf_small,71,VAMP,1,1,0.00042121,20921,57,26.9776,15,1350,0,0.00454195,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,96,isSafe,1,1,0.00272057,1078,8,10.7219,7,538,0,0.0056481,0.00249477,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,0
1,bookshelf_small,96,qpFixed,1,1,0.00640035,751,7,9.17979,752,752,0,0.0056481,0.00234251,0,0,0.0122234,0,1,1,7,0,0,0,1,0,0,751,220771,357
