seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,74,qpAdaptive,1,0,10.0011,862298,1925,0,0,0,0,inf,inf,0,0,0.00634872,0.048823,4364,1819,0.441109,0,0,0,0.950931,0.0480857,0.000983423,862298,259295238,852375
1,bookshelf_tall,74,qpFreeGate,1,0,10.0002,1254140,3932,0,0,0,0,inf,inf,0,0,0.00378918,0,26053,3930,0.150923,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,74,qpEnvelope,1,0,10.0001,987068,2285,0,0,0,0,inf,inf,0,0,0.00658377,0.00792549,5360,2167,0.426306,0,0,0,0.99202,0.00686681,0.0011134,987068,297314748,983494
1,bookshelf_tall,81,isSafe,1,0,10.0013,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,81,qpFixed,1,0,10.001,1196790,5093,0,0,0,0,inf,inf,0,0,0.00765023,0,19437,5091,0.262026,0,0,0,1,0,0,1196790,355091992,1049290
1,bookshelf_tall,81,qpPlain,1,0,10.0004,1073349,4626,0,0,0,0,inf,inf,0,0,0.00775662,0,17383,4624,0.266122,0,0,0,1,0,0,1073349,368158707,1073349
1,bookshelf_tall,81,qpAdaptive,1,0,10.0007,800473,4401,0,0,0,0,inf,inf,0,0,0.00991024,0.11355,16431,4399,0.267847,0,0,0,0.88384,0.112826,0.0033331,800473,239553312,777011
1,bookshelf_tall,81,qpFreeGate,1,0,10.0001,1249144,3945,0,0,0,0,inf,inf,0,0,0.00374905,0,26207,3943,0.150532,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,81,qpEnvelope,1,0,10.0008,762635,4643,0,0,0,0,inf,inf,0,0,0.0110026,0.0214139,17443,4641,0.266181,0,0,0,0.978004,0.0180429,0.00395318,762635,228062521,755242
1,bookshelf_tall,88,isSafe,1,1,0.00380979,832,6,7.88448,5,396,0,0.004933,0.00249477,0,0,0,0,24,3,0.25,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,88,qpFixed,1,1,0.0173587,2058,24,9.66488,742,742,0,0.00656769,0.00249477,0,0,0.0106236,0,6,6,4,0,0,0,1,0,0,2058,524898,2016
1,bookshelf_tall,88,qpPlain,1,1,0.0181235,2058,24,9.66488,742,742,0,0.00656769,0.00249477,0,0,0.0106236,0,6,6,4,0,0,0,1,0,0,2058,705894,2058
1,bookshelf_tall,88,qpAdaptive,1,1,0.0122491,1357,24,9.67957,637,637,0,0.0064823,0.00249477,0,0,0.0161864,0.455416,6,6,4,0,0,0,0.540162,0.446573,0.0132646,1357,350203,1335
1,bookshelf_tall,88,qpFreeGate,1,1,0.027907,4007,15,8.94122,884,884,0,0.00306326,0.00249477,0,0,0.00411456,0,27,6,0.555556,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,88,qpEnvelope,1,1,0.00587638,573,24,9.80213,532,532,0,0.00558905,0.00249477,0,0,0.0386213,0.385689,6,6,4,0,0,0,0.60733,0.350785,0.0418848,573,152489,567
1,bookshelf_tall,96,isSafe,1,1,0.0429046,9415,47,17.8051,10,892,0,0.00439468,0.00249477,0,0,0,0,230,44,0.204348,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,96,qpFixed,1,1,0.0255743,3267,29,18.6815,1624,1624,0,0.000330024,0.00249477,0,0,0.00972449,0,7,7,4.14286,0,0,0,1,0,0,3267,822059,2498
1,bookshelf_tall,96,qpPlain,1,1,0.0271864,3267,29,18.6815,1624,1624,0,0.000330024,0.00249477,0,0,0.00972449,0,7,7,4.14286,0,0,0,1,0,0,3267,1120581,3267
1,bookshelf_tall,96,qpAdaptive,1,1,0.013961,1586,25,18.7168,1295,1295,0,0.000327434,0.00249477,0,0,0.0200078,0.460908,7,7,3.57143,0,0,0,0.534678,0.452711,0.0126103,1586,413543,1487
1,bookshelf_tall,96,qpFreeGate,1,1,0.0528505,7635,28,19.0278,1529,1529,0,0.005187,0.00249477,0,0,0.00572528,0,51,22,0.54902,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,96,qpEnvelope,1,1,0.00917109,962,22,18.8411,1126,1126,0,0.000320989,0.00249477,0,0,0.0330991,0.335759,7,7,3.14286,0,0,0,0.662162,0.317048,0.02079,962,244574,930
1,bookshelf_thin,4,isSafe,1,0,10.0022,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,4,qpFixed,1,0,10,982847,4420,0,0,0,0,inf,inf,0,0,0.00804215,0,15887,4418,0.278215,0,0,0,1,0,0,982847,288805850,837144
1,bookshelf_thin,4,qpPlain,1,0,10.0014,870862,3937,0,0,0,0,inf,inf,0,0,0.00813816,0,13993,3935,0.281355,0,0,0,1,0,0,870862,298705666,870862
1,bookshelf_thin,4,qpAdaptive,1,0,10.001,729122,4176,0,0,0,0,inf,inf,0,0,0.0103009,0.100476,14961,4174,0.279126,0,0,0,0.897137,0.0994422,0.00342039,729122,216333338,705151
1,bookshelf_thin,4,qpFreeGate,1,0,10.0002,1015670,3434,0,0,0,0,inf,inf,0,0,0.00414637,0,20979,3432,0.163687,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,4,qpEnvelope,1,0,10.0002,671774,4204,0,0,0,0,inf,inf,0,0,0.0113155,0.0145853,15127,4202,0.277914,0,0,0,0.985047,0.0110999,0.00385301,671774,199059113,664570
1,bookshelf_thin,11,isSafe,1,0,10.0029,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,11,qpFixed,1,0,10.0068,685456,1459,0,0,0,0,inf,inf,0,0,0.00595695,0,2983,1348,0.489105,0,0,0,1,0,0,685456,204008563,649149
