seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,table_under_pick,63,qpEnvelope,1,1,0.0153757,1115,16,11.8263,716,716,0,0.00313107,0.00249477,0,0,0.0220298,0.164126,7,7,2.28571,0,0,0,0.834978,0.156054,0.00896861,1115,325038,1077
1,table_under_pick,87,isSafe,1,1,0.0237414,4051,22,17.1173,10,857,0,0.00820128,0.00249477,0,0,0,0,55,17,0.4,0,0,0,0,0,0,0,0,0
1,table_under_pick,87,qpFixed,1,1,0.0574051,4900,34,20.0112,1491,1491,0,0.00277678,0.00249477,0,0,0.0108597,0,17,15,2,0,0,0,1,0,0,4900,1212349,4328
1,table_under_pick,87,qpPlain,1,1,0.0607357,4900,34,20.0112,1491,1491,0,0.00277678,0.00249477,0,0,0.0108597,0,17,15,2,0,0,0,1,0,0,4900,1680700,4900
1,table_under_pick,87,qpAdaptive,1,1,0.0422568,3280,33,16.7452,1125,1125,162,-0.00838936,0.00249477,0,0,0.0160987,0.310976,17,15,1.94118,0,0,0,0.687614,0.305979,0.00640635,3280,834852,3151
1,table_under_pick,87,qpFreeGate,1,1,0.0724782,7066,30,20.6974,1961,1961,0,0.00820128,0.00249477,0,0,0.00597478,0,55,21,0.545455,0,0,0,1,0,0,0,0,0
1,table_under_pick,87,qpFreeEnvelope,1,1,0.0135662,534,28,20.9443,1097,1097,0,0.00507821,0.00163244,0,0,0.077027,0.844569,55,19,0.509091,0,0,0,0.139098,0.75188,0.109023,0,0,0
1,table_under_pick,87,qpEnvelope,1,1,0.0295855,2287,32,20.0022,1223,1223,0,0.0029882,0.00249477,0,0,0.0233313,0.221251,17,15,1.88235,0,0,0,0.776563,0.211631,0.0118059,2287,552134,2242
1,bookshelf_small,12,isSafe,1,1,0.0213463,5395,26,12.7043,8,637,0,0.00076214,0.00249477,0,0,0,0,122,22,0.213115,0,0,0,0,0,0,0,0,0
1,bookshelf_small,12,qpFixed,1,1,0.00590645,706,9,9.74647,644,644,0,0.00347439,0.00249477,0,0,0.0158152,0,2,2,4.5,0,0,0,1,0,0,706,173076,349
1,bookshelf_small,12,qpPlain,1,1,0.00668006,706,9,9.74647,644,644,0,0.00347439,0.00249477,0,0,0.0158152,0,2,2,4.5,0,0,0,1,0,0,706,242158,706
1,bookshelf_small,12,qpAdaptive,1,1,0.00166395,151,9,9.7616,550,550,0,0.00347439,0.00249477,0,0,0.0740137,0.708609,2,2,4.5,0,0,0,0.284768,0.662252,0.0529801,151,45140,98
1,bookshelf_small,12,qpFreeGate,1,1,0.0297757,3585,23,14.9196,1450,1450,0,0.00347439,0.00154546,0,0,0.00689288,0,34,12,0.676471,0,0,0,1,0,0,0,0,0
1,bookshelf_small,12,qpFreeEnvelope,1,1,0.00793156,404,30,17.972,928,928,0,0.00347439,0.00100796,0,0,0.0962981,0.876238,48,18,0.625,0,0,0,0.0965347,0.779703,0.123762,0,0,0
1,bookshelf_small,12,qpEnvelope,1,1,0.000879525,68,9,9.79276,511,511,0,0.00347439,0.00249477,0,0,0.164947,0.573529,2,2,4.5,0,0,0,0.426471,0.455882,0.117647,68,20678,50
1,bookshelf_small,38,isSafe,1,1,0.0151089,3782,21,16.7757,10,840,0,0.00273637,0.00249477,0,0,0,0,53,16,0.396226,0,0,0,0,0,0,0,0,0
1,bookshelf_small,38,qpFixed,1,1,0.0077802,740,10,7.90061,741,741,0,0.00314564,0.00249477,0,0,0.0106765,0,1,1,10,0,0,0,1,0,0,740,210967,687
1,bookshelf_small,38,qpPlain,1,1,0.00791665,740,10,7.90061,741,741,0,0.00314564,0.00249477,0,0,0.0106765,0,1,1,10,0,0,0,1,0,0,740,253820,740
1,bookshelf_small,38,qpAdaptive,1,1,0.00595249,503,14,7.9182,625,625,0,0.0031508,0.00249477,0,0,0.0157419,0.33002,1,1,14,0,0,0,0.66004,0.32008,0.0198807,503,153135,499
1,bookshelf_small,38,qpFreeGate,1,1,0.0804602,9451,39,19.2088,1833,1833,0,0.00429099,0.00249477,0,0,0.00620338,0,65,31,0.6,0,0,0,1,0,0,0,0,0
1,bookshelf_small,38,qpFreeEnvelope,1,1,0.011658,560,36,19.3009,1012,1012,0,0.00429099,0.00249477,0,0,0.102888,0.978571,65,29,0.553846,0,0,0,0.0160714,0.8625,0.121429,0,0,0
1,bookshelf_small,38,qpEnvelope,1,1,0.0100369,777,31,10.7333,669,669,0,0.0031581,0.00249477,0,0,0.0448078,0.440154,7,7,4.42857,0,0,0,0.555985,0.404118,0.039897,777,240161,740
1,bookshelf_small,62,isSafe,1,1,0.0195974,4944,26,10.3556,7,519,0,0.000806732,0.00249477,0,0,0,0,98,22,0.265306,0,0,0,0,0,0,0,0,0
1,bookshelf_small,62,qpFixed,1,1,0.029426,2719,24,15.5837,1353,1353,0,0.00301622,0.0017723,0,0,0.0108448,0,7,7,3.42857,0,0,0,1,0,0,2719,773282,2349
1,bookshelf_small,62,qpPlain,1,1,0.0302326,2719,24,15.5837,1353,1353,0,0.00301622,0.0017723,0,0,0.0108448,0,7,7,3.42857,0,0,0,1,0,0,2719,932617,2719
1,bookshelf_small,62,qpAdaptive,1,1,0.0225562,1936,24,15.5992,1248,1248,0,0.00301585,0.0017697,0,0,0.0152442,0.267045,7,7,3.42857,0,0,0,0.728822,0.262913,0.00826446,1936,568225,1854
1,bookshelf_small,62,qpFreeGate,1,1,0.345668,41599,114,31.5915,2663,2663,0,0.00486174,0.00157841,0,0,0.00439581,0,277,103,0.411552,0,0,0,1,0,0,0,0,0
1,bookshelf_small,62,qpFreeEnvelope,1,1,0.0205586,1018,61,15.4747,796,796,0,0.00486174,0.00185827,0,0,0.105185,0.890963,153,54,0.398693,0,0,0,0.0431655,0.839671,0.117163,0,0,0
1,bookshelf_small,62,qpEnvelope,1,1,0.0149005,1168,23,15.6255,1080,1080,0,0.0030186,0.00192479,0,0,0.0252498,0.212329,7,7,3.28571,0,0,0,0.785103,0.19863,0.0162671,1168,344713,1150
1,bookshelf_small,86,isSafe,1,1,0.00319185,812,6,7.8615,5,395,0,0.00658213,0.00219006,0,0,0,0,8,2,0.75,0,0,0,0,0,0,0,0,0
1,bookshelf_small,86,qpFixed,1,1,0.00477583,480,7,6.44275,481,481,0,0.00658213,0.00249477,0,0,0.0134224,0,1,1,7,0,0,0,1,0,0,480,135802,406
1,bookshelf_small,86,qpPlain,1,1,0.00478318,480,7,6.44275,481,481,0,0.00658213,0.00249477,0,0,0.0134224,0,1,1,7,0,0,0,1,0,0,480,164640,480
1,bookshelf_small,86,qpAdaptive,1,1,0.00242055,222,7,6.45107,421,421,0,0.00658213,0.00249477,0,0,0.0290589,0.725225,1,1,7,0,0,0,0.274775,0.702703,0.0225225,222,65043,209
1,bookshelf_small,86,qpFreeGate,1,1,0.0112989,1381,19,7.88062,912,912,0,0.00658213,0.00249477,0,0,0.00582958,0,8,3,2.375,0,0,0,1,0,0,0,0,0
1,bookshelf_small,86,qpFreeEnvelope,1,1,0.0022269,105,15,14.8966,780,780,0,0.00658213,0.00101612,0,0,0.144017,0.980952,10,5,1.5,0,0,0,0.00952381,0.8,0.190476,0,0,0
1,bookshelf_small,86,qpEnvelope,1,1,0.00067083,45,7,6.54791,347,347,0,0.00658213,0.00249477,0,0,0.145509,0.511111,1,1,7,0,0,0,0.488889,0.4,0.111111,45,13149,42
