seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,table_under_pick,95,qpFreeGate,1,1,0.0359244,3651,13,12.4938,1062,1062,0,0.006551,0.0023381,0,0,0.00474716,0,31,7,0.419355,0,0,0,1,0,0,0,0,0
1,table_under_pick,95,qpFreeEnvelope,1,1,0.00556826,204,14,12.5703,669,669,0,0.00651402,0.00211024,0,0,0.0862942,0.990196,31,7,0.451613,0,0,0,0,0.794118,0.205882,0,0,0
1,table_under_pick,95,qpEnvelope,1,1,0.0577813,4355,57,27.0325,1725,1725,0,0.000265629,0.00249477,0,0,0.0224589,0.229621,38,29,1.5,0,0,0,0.768772,0.219288,0.0119403,4355,1178943,4300
1,bookshelf_small,20,isSafe,1,1,0.0065191,1681,11,12.0397,8,603,0,0.00142605,0.00249477,0,0,0,0,22,6,0.5,0,0,0,0,0,0,0,0,0
1,bookshelf_small,20,qpFixed,1,1,0.00342369,385,5,5.44201,386,386,0,0.00841635,0.00249477,0,0,0.0141351,0,1,1,5,0,0,0,1,0,0,385,102233,127
1,bookshelf_small,20,qpPlain,1,1,0.00362027,385,5,5.44201,386,386,0,0.00841635,0.00249477,0,0,0.0141351,0,1,1,5,0,0,0,1,0,0,385,132055,385
1,bookshelf_small,20,qpAdaptive,1,1,0.00127943,116,5,5.44228,329,329,0,0.00841635,0.00249477,0,0,0.0469162,0.75,1,1,5,0,0,0,0.25,0.724138,0.0258621,116,34334,85
1,bookshelf_small,20,qpFreeGate,1,1,0.0321015,3930,14,7.51688,686,686,0,0.00220566,0.00249477,0,0,0.00424383,0,22,8,0.636364,0,0,0,1,0,0,0,0,0
1,bookshelf_small,20,qpFreeEnvelope,1,1,0.00486548,265,15,7.33424,391,391,0,0.00209708,0.00249477,0,0,0.0625862,0.864151,22,8,0.681818,0,0,0,0.121212,0.768939,0.109848,0,0,0
1,bookshelf_small,20,qpEnvelope,1,1,0.000460544,33,5,5.4482,291,291,0,0.00841635,0.00249477,0,0,0.165097,1,1,1,5,0,0,0,0,0.909091,0.0909091,33,9773,23
1,bookshelf_small,46,isSafe,1,1,0.0326102,8351,42,12.3463,8,619,0,0.0044054,0.00249477,0,0,0,0,158,38,0.265823,0,0,0,0,0,0,0,0,0
1,bookshelf_small,46,qpFixed,1,1,0.00607185,713,7,8.48624,714,714,0,0.00151493,0.00249477,0,0,0.0119022,0,1,1,7,0,0,0,1,0,0,713,182178,230
1,bookshelf_small,46,qpPlain,1,1,0.00684062,713,7,8.48624,714,714,0,0.00151493,0.00249477,0,0,0.0119022,0,1,1,7,0,0,0,1,0,0,713,244559,713
1,bookshelf_small,46,qpAdaptive,1,1,0.00241028,219,7,8.48559,520,520,0,0.00152657,0.00249477,0,0,0.038747,0.474886,1,1,7,0,0,0,0.525114,0.456621,0.0182648,219,64976,185
1,bookshelf_small,46,qpFreeGate,1,1,0.168605,20531,59,19.977,1437,1437,0,0.0044069,0.00249477,0,0,0.00472017,0,158,53,0.373418,0,0,0,1,0,0,0,0,0
1,bookshelf_small,46,qpFreeEnvelope,1,1,0.023948,1176,57,19.9319,1018,1018,0,0.00440538,0.00249477,0,0,0.0842208,0.971939,158,51,0.360759,0,0,0,0.0170794,0.843723,0.139197,0,0,0
1,bookshelf_small,46,qpEnvelope,1,1,0.000661623,47,7,8.39044,443,443,0,0.00467841,0.00249477,0,0,0.17852,0.893617,1,1,7,0,0,0,0.0851064,0.808511,0.106383,47,13736,34
1,bookshelf_small,70,isSafe,1,1,0.00259406,660,6,6.50817,5,327,0,0.00637414,0.00249477,0,0,0,0,5,1,1.2,0,0,0,0,0,0,0,0,0
1,bookshelf_small,70,qpFixed,1,1,0.0201341,2231,23,8.63964,548,548,0,0.00637414,0.00249477,0,0,0.0130549,0,7,7,3.28571,0,0,0,1,0,0,2231,609032,1271
1,bookshelf_small,70,qpPlain,1,1,0.0214395,2231,23,8.63964,548,548,0,0.00637414,0.00249477,0,0,0.0130549,0,7,7,3.28571,0,0,0,1,0,0,2231,765233,2231
1,bookshelf_small,70,qpAdaptive,1,1,0.007233,702,23,8.64469,495,495,0,0.00637414,0.00249477,0,0,0.041551,0.72792,7,7,3.28571,0,0,0,0.264957,0.700855,0.034188,702,205373,528
1,bookshelf_small,70,qpFreeGate,1,1,0.00413538,503,9,5.82266,504,504,0,0.00637414,0.00249477,0,0,0.0115759,0,1,1,9,0,0,0,1,0,0,0,0,0
1,bookshelf_small,70,qpFreeEnvelope,1,1,0.00165096,79,11,9.0417,470,470,0,0.00637414,0.00249477,0,0,0.14734,0.987342,7,3,1.57143,0,0,0,0,0.860759,0.139241,0,0,0
1,bookshelf_small,70,qpEnvelope,1,1,0.00281606,204,21,8.62485,448,448,0,0.00637414,0.00249477,0,0,0.143379,0.745098,7,7,3,0,0,0,0.245098,0.637255,0.117647,204,61402,154
1,bookshelf_small,95,isSafe,1,1,0.0710827,18102,90,25.7938,14,1291,0,0.00197947,0.00249477,0,0,0,0,426,87,0.211268,0,0,0,0,0,0,0,0,0
1,bookshelf_small,95,qpFixed,1,1,0.0378727,3573,22,12.6174,1197,1197,191,-0.00173422,0.00249477,0,0,0.00880467,0,12,10,1.83333,0,0,0,1,0,0,3573,1084964,2897
1,bookshelf_small,95,qpPlain,1,1,0.0377003,3573,22,12.6174,1197,1197,191,-0.00173422,0.00249477,0,0,0.00880467,0,12,10,1.83333,0,0,0,1,0,0,3573,1225539,3573
1,bookshelf_small,95,qpAdaptive,1,1,0.0265061,2238,22,12.6283,1014,1014,191,-0.00171879,0.00249477,0,0,0.0140673,0.378016,12,10,1.83333,0,0,0,0.61975,0.372654,0.00759607,2238,695412,2172
1,bookshelf_small,95,qpFreeGate,1,1,0.356693,42905,98,30.404,2639,2639,0,0.00405265,0.000662588,0,0,0.00417863,0,289,90,0.3391,0,0,0,1,0,0,0,0,0
1,bookshelf_small,95,qpFreeEnvelope,1,1,0.0462432,2226,98,30.0005,1547,1547,0,0.00407687,0.000696262,0,0,0.0795891,0.956424,289,89,0.3391,0,0,0,0.027088,0.824379,0.148533,0,0,0
1,bookshelf_small,95,qpEnvelope,1,1,0.0162537,1246,22,12.6416,916,916,189,-0.00171032,0.00249477,0,0,0.0252791,0.394864,12,10,1.83333,0,0,0,0.603531,0.378812,0.0176565,1246,387376,1218
1,box,19,isSafe,1,1,0.00530372,1408,9,9.78569,6,491,0,0.0382801,0.00249477,0,0,0,0,11,6,0.818182,0,0,0,0,0,0,0,0,0
1,box,19,qpFixed,1,1,0.0136779,1595,15,10.9914,846,846,0,0.000623644,0.00249477,0,0,0.012015,0,4,4,3.75,0,0,0,1,0,0,1595,373185,1152
1,box,19,qpPlain,1,1,0.0155699,1595,15,10.9914,846,846,0,0.000623644,0.00249477,0,0,0.012015,0,4,4,3.75,0,0,0,1,0,0,1595,547085,1595
1,box,19,qpAdaptive,1,1,0.00722061,749,15,10.9951,717,717,0,0.000590119,0.00249477,0,0,0.0256497,0.41522,4,4,3.75,0,0,0,0.576769,0.405874,0.0173565,749,178519,712
1,box,19,qpFreeGate,1,1,0.0229799,2938,13,10.0769,1068,1068,0,0.00220878,0.00249477,0,0,0.00602171,0,13,7,1,0,0,0,1,0,0,0,0,0
1,box,19,qpFreeEnvelope,1,1,0.0087522,483,30,18.1145,957,957,0,0.00352861,0.00249477,0,0,0.0993094,0.929607,36,17,0.833333,0,0,0,0.0703934,0.811594,0.118012,0,0,0
1,box,19,qpEnvelope,1,1,0.00533853,509,16,11.043,659,659,0,0.000383793,0.00249477,0,0,0.0378908,0.212181,4,4,4,0,0,0,0.785855,0.18664,0.0275049,509,121604,495
1,box,43,isSafe,1,1,0.0102848,2728,16,12.4329,8,623,0,0.0538681,0.00249477,0,0,0,0,30,11,0.533333,0,0,0,0,0,0,0,0,0
1,box,43,qpFixed,1,1,0.00380115,471,5,5.24156,472,472,0,0.0149784,0.00249477,0,0,0.0111286,0,1,1,5,0,0,0,1,0,0,471,118133,138
1,box,43,qpPlain,1,1,0.00421121,471,5,5.24156,472,472,0,0.0149784,0.00249477,0,0,0.0111286,0,1,1,5,0,0,0,1,0,0,471,161553,471
1,box,43,qpAdaptive,1,1,0.000512132,53,5,5.25178,289,289,0,0.0165973,0.00249477,0,0,0.0990901,0.981132,1,1,5,0,0,0,0,0.943396,0.0566038,53,14599,28
1,box,43,qpFreeGate,1,1,0.034524,4086,20,8.7407,892,892,0,0.0076846,0.00249477,0,0,0.00645732,0,18,12,1.11111,0,0,0,1,0,0,0,0,0
1,box,43,qpFreeEnvelope,1,1,0.00388085,192,20,8.80495,462,462,0,0.00342431,0.00249477,0,0,0.134374,0.979167,18,12,1.11111,0,0,0,0.0104167,0.859375,0.130208,0,0,0
1,box,43,qpEnvelope,1,1,0.000303938,24,5,5.26357,278,278,0,0.0188207,0.00249477,0,0,0.219315,1,1,1,5,0,0,0,0,0.875,0.125,24,6570,11
1,box,67,isSafe,1,1,0.00351593,949,7,9.32355,6,468,0,0.0331231,0.00249477,0,0,0,0,4,3,1.75,0,0,0,0,0,0,0,0,0
1,box,67,qpFixed,1,1,0.0111606,1272,9,9.38675,693,693,0,0.0838857,0.00249477,0,0,0.0111247,0,4,3,2.25,0,0,0,1,0,0,1272,329583,714
1,box,67,qpPlain,1,1,0.012137,1272,9,9.38675,693,693,0,0.0838857,0.00249477,0,0,0.0111247,0,4,3,2.25,0,0,0,1,0,0,1272,436296,1272
1,box,67,qpAdaptive,1,1,0.00480518,482,9,9.3917,505,505,0,0.0841532,0.00249477,0,0,0.0293777,0.452282,4,3,2.25,0,0,0,0.547718,0.439834,0.0124481,482,123535,435
1,box,67,qpFreeGate,1,1,0.00894855,1136,9,9.38317,745,745,0,0.0436872,0.00249477,0,0,0.00910261,0,4,3,2.25,0,0,0,1,0,0,0,0,0
